FILE_NAME,PAN_ANGLE,TILT_ANGLE,GROUND_DISTANCE,SLOPE_DISTANCE,SAMPLE_FOV
final_leaf_A_1_0295.jpg,60.061538461538476,68.92307692307693,0.41622850507028225,1.0831648851550912,7.476593137254902
final_leaf_A_1_0296.jpg,70.27692307692314,68.92307692307693,0.41622850507028225,1.0831648851550912,8.781678921568627
final_leaf_A_1_0297.jpg,80,68.92307692307693,0.41622850507028225,1.0831648851550912,9.666482843137256
final_leaf_A_1_0298.jpg,90.58461538461552,68.92307692307693,0.41622850507028225,1.0831648851550912,10.241605392156863
final_leaf_A_1_0299.jpg,100.43076923076933,68.92307692307693,0.41622850507028225,1.0831648851550912,10.573406862745099
final_leaf_A_1_0300.jpg,111.7538461538461,68.92307692307693,0.41622850507028225,1.0831648851550912,10.595526960784314
final_leaf_A_1_0301.jpg,120.61538461538476,68.92307692307693,0.41622850507028225,1.0831648851550912,10.396446078431373
final_leaf_A_1_0302.jpg,130.58461538461552,68.92307692307693,0.41622850507028225,1.0831648851550912,9.732843137254903
final_leaf_A_1_0303.jpg,141.66153846153884,68.92307692307693,0.41622850507028225,1.0831648851550912,8.51623774509804
final_leaf_A_1_0304.jpg,151.7538461538461,68.92307692307693,0.41622850507028225,1.0831648851550912,7.100551470588235
final_leaf_A_1_0305.jpg,160,68.92307692307693,0.41622850507028225,1.0831648851550912,7.808394607843137
final_leaf_A_1_0306.jpg,170.0923076923077,68.92307692307693,0.41622850507028225,1.0831648851550912,8.51623774509804
final_leaf_A_1_0307.jpg,180.67692307692323,68.92307692307693,0.41622850507028225,1.0831648851550912,8.980759803921568
final_leaf_A_1_0308.jpg,190.03076923076924,68.92307692307693,0.41622850507028225,1.0831648851550912,9.312561274509804
final_leaf_A_1_0309.jpg,200.12307692307695,68.92307692307693,0.41622850507028225,1.0831648851550912,9.290441176470589
final_leaf_A_1_0310.jpg,211.07692307692332,68.92307692307693,0.41622850507028225,1.0831648851550912,8.958639705882353
final_leaf_A_1_0311.jpg,222.1538461538462,68.92307692307693,0.41622850507028225,1.0831648851550912,8.228676470588235
final_leaf_A_1_0312.jpg,231.87692307692305,68.92307692307693,0.41622850507028225,1.0831648851550912,7.321752450980393
final_leaf_A_1_0313.jpg,240.12307692307695,68.92307692307693,0.41622850507028225,1.0831648851550912,7.719914215686275
final_leaf_A_1_0314.jpg,250.95384615384637,68.92307692307693,0.41622850507028225,1.0831648851550912,8.449877450980393
final_leaf_A_1_0315.jpg,261.78461538461534,68.92307692307693,0.41622850507028225,1.0831648851550912,9.268321078431374
final_leaf_A_1_0316.jpg,270.8923076923079,68.92307692307693,0.41622850507028225,1.0831648851550912,9.356801470588236
final_leaf_A_1_0317.jpg,281.2307692307695,68.92307692307693,0.41622850507028225,1.0831648851550912,9.976164215686275
final_leaf_A_1_0318.jpg,291.4461538461542,68.92307692307693,0.41622850507028225,1.0831648851550912,9.754963235294118
final_leaf_A_1_0319.jpg,300.0615384615385,68.92307692307693,0.41622850507028225,1.0831648851550912,9.931924019607843
final_leaf_A_1_0320.jpg,310.4000000000001,68.92307692307693,0.41622850507028225,1.0831648851550912,9.268321078431374
final_leaf_A_1_0321.jpg,320.61538461538476,68.92307692307693,0.41622850507028225,1.0831648851550912,8.494117647058824
final_leaf_A_1_0322.jpg,331.4461538461542,68.92307692307693,0.41622850507028225,1.0831648851550912,7.498713235294118
final_leaf_A_1_0323.jpg,340.8000000000002,68.92307692307693,0.41622850507028225,1.0831648851550912,8.295036764705882
final_leaf_A_1_0324.jpg,350.6461538,68.92307692307693,0.41622850507028225,1.0831648851550912,9.025
final_leaf_A_1_0325.jpg,366.27692307692314,68.92307692307693,0.41622850507028225,1.0831648851550912,9.732843137254903
final_leaf_A_1_0326.jpg,376.2461538461539,68.92307692307693,0.41622850507028225,1.0831648851550912,10.153125000000001
final_leaf_A_1_0327.jpg,385.8461538461538,68.92307692307693,0.41622850507028225,1.0831648851550912,9.95404411764706
final_leaf_A_1_0328.jpg,396.0615384615385,68.92307692307693,0.41622850507028225,1.0831648851550912,9.401041666666668
final_leaf_A_1_0329.jpg,406.1538461538462,68.92307692307693,0.41622850507028225,1.0831648851550912,8.648958333333335
final_leaf_A_1_0330.jpg,415.26153846153875,68.92307692307693,0.41622850507028225,1.0831648851550912,7.808394607843137
final_leaf_A_1_0331.jpg,425.60000000000036,68.92307692307693,0.41622850507028225,1.0831648851550912,9.091360294117647
final_leaf_A_1_0332.jpg,435.8153846153846,68.92307692307693,0.41622850507028225,1.0831648851550912,9.732843137254903
final_leaf_A_1_0333.jpg,446.76923076923094,68.92307692307693,0.41622850507028225,1.0831648851550912,10.219485294117648
final_leaf_A_1_0334.jpg,455.50769230769265,68.92307692307693,0.41622850507028225,1.0831648851550912,10.529166666666667
final_leaf_A_1_0335.jpg,466.21538461538466,68.92307692307693,0.41622850507028225,1.0831648851550912,8.848039215686274
final_leaf_A_1_0336.jpg,475.3230769230772,68.92307692307693,0.41622850507028225,1.0831648851550912,9.423161764705883
final_leaf_A_1_0337.jpg,485.16923076923104,68.92307692307693,0.41622850507028225,1.0831648851550912,9.33468137254902
final_leaf_A_1_0338.jpg,495.6307692307696,68.92307692307693,0.41622850507028225,1.0831648851550912,8.427757352941176
final_leaf_A_1_0339.jpg,505.7230769230773,68.92307692307693,0.41622850507028225,1.0831648851550912,7.321752450980393
final_leaf_A_1_0340.jpg,517.7846153846158,68.92307692307693,0.41622850507028225,1.0831648851550912,7.764154411764706
final_leaf_A_1_0341.jpg,526.7692308,68.92307692307693,0.41622850507028225,1.0831648851550912,8.56047794117647
final_leaf_A_1_0342.jpg,537.9692307692308,68.92307692307693,0.41622850507028225,1.0831648851550912,9.113480392156863
final_leaf_A_1_0343.jpg,545.1076923076926,68.92307692307693,0.41622850507028225,1.0831648851550912,9.378921568627451
final_leaf_A_1_0344.jpg,555.8153846,68.92307692307693,0.41622850507028225,1.0831648851550912,9.33468137254902
final_leaf_A_1_0345.jpg,565.5384615384619,68.92307692307693,0.41622850507028225,1.0831648851550912,8.295036764705882
final_leaf_A_1_0346.jpg,575.0153846153848,68.92307692307693,0.41622850507028225,1.0831648851550912,8.272916666666667
final_leaf_A_1_0347.jpg,586.0923076923077,68.92307692307693,0.41622850507028225,1.0831648851550912,7.454473039215687
final_leaf_A_1_0348.jpg,595.5692307692311,68.92307692307693,0.41622850507028225,1.0831648851550912,7.2775122549019615
final_leaf_A_1_0349.jpg,608,68.92307692307693,0.41622850507028225,1.0831648851550912,8.36139705882353
final_leaf_A_1_0350.jpg,616.3692307692309,68.92307692307693,0.41622850507028225,1.0831648851550912,9.33468137254902
final_leaf_A_1_0351.jpg,625.3538461538465,68.92307692307693,0.41622850507028225,1.0831648851550912,10.020404411764707
final_leaf_A_1_0352.jpg,635.9384615384615,68.92307692307693,0.41622850507028225,1.0831648851550912,10.263725490196078
final_leaf_A_1_0353.jpg,646.4000000000001,68.92307692307693,0.41622850507028225,1.0831648851550912,10.086764705882354
final_leaf_A_1_0354.jpg,655.7538461538466,68.92307692307693,0.41622850507028225,1.0831648851550912,9.511642156862745
final_leaf_A_1_0355.jpg,665.1076923076926,68.92307692307693,0.41622850507028225,1.0831648851550912,9.13560049019608
final_leaf_A_1_0356.jpg,676.6769230769232,68.92307692307693,0.41622850507028225,1.0831648851550912,8.383517156862746
final_leaf_A_1_0357.jpg,686.1538461538462,68.92307692307693,0.41622850507028225,1.0831648851550912,7.432352941176471
final_leaf_A_1_0358.jpg,696.2461538461539,68.92307692307693,0.41622850507028225,1.0831648851550912,8.339276960784314
final_leaf_A_1_0359.jpg,705.1076923076926,68.92307692307693,0.41622850507028225,1.0831648851550912,9.17984068627451
final_leaf_A_1_0360.jpg,715.0769230769233,68.92307692307693,0.41622850507028225,1.0831648851550912,9.865563725490196
final_leaf_A_1_0361.jpg,0.8615384615386574,62.769230769230774,0.4981029340905478,1.1171868836276286,10.108884803921569
final_leaf_A_1_0362.jpg,10.338461538461615,62.769230769230774,0.4981029340905478,1.1171868836276286,9.467401960784315
final_leaf_A_1_0363.jpg,20.307692307692378,62.769230769230774,0.4981029340905478,1.1171868836276286,9.60012254901961
final_leaf_A_1_0364.jpg,30.030769230769238,62.769230769230774,0.4981029340905478,1.1171868836276286,9.423161764705883
final_leaf_A_1_0365.jpg,40.24615385,62.769230769230774,0.4981029340905478,1.1171868836276286,9.047120098039215
final_leaf_A_1_0366.jpg,50.338461538461615,62.769230769230774,0.4981029340905478,1.1171868836276286,8.339276960784314
final_leaf_A_1_0367.jpg,60.30769230769238,62.769230769230774,0.4981029340905478,1.1171868836276286,7.321752450980393
final_leaf_A_1_0368.jpg,70.15384615384619,62.769230769230774,0.4981029340905478,1.1171868836276286,8.295036764705882
final_leaf_A_1_0369.jpg,80.24615385,62.769230769230774,0.4981029340905478,1.1171868836276286,9.224080882352942
final_leaf_A_1_0370.jpg,90.70769230769247,62.769230769230774,0.4981029340905478,1.1171868836276286,9.931924019607843
final_leaf_A_1_0371.jpg,100.18461538461543,62.769230769230774,0.4981029340905478,1.1171868836276286,10.285845588235295
final_leaf_A_1_0372.jpg,111.26153846153875,62.769230769230774,0.4981029340905478,1.1171868836276286,10.374325980392157
final_leaf_A_1_0373.jpg,121.10769230769256,62.769230769230774,0.4981029340905478,1.1171868836276286,10.175245098039216
final_leaf_A_1_0374.jpg,130.21538461538466,62.769230769230774,0.4981029340905478,1.1171868836276286,9.511642156862745
final_leaf_A_1_0375.jpg,140.06153846153848,62.769230769230774,0.4981029340905478,1.1171868836276286,8.626838235294118
final_leaf_A_1_0376.jpg,151.26153846153875,62.769230769230774,0.4981029340905478,1.1171868836276286,7.498713235294118
final_leaf_A_1_0377.jpg,160.61538461538476,62.769230769230774,0.4981029340905478,1.1171868836276286,6.857230392156863
final_leaf_A_1_0378.jpg,170.58461538461552,62.769230769230774,0.4981029340905478,1.1171868836276286,7.675674019607843
final_leaf_A_1_0379.jpg,180.06153846153848,62.769230769230774,0.4981029340905478,1.1171868836276286,8.295036764705882
final_leaf_A_1_0380.jpg,191.50769230769265,62.769230769230774,0.4981029340905478,1.1171868836276286,8.56047794117647
final_leaf_A_1_0381.jpg,200.7384615384617,62.769230769230774,0.4981029340905478,1.1171868836276286,8.56047794117647
final_leaf_A_1_0382.jpg,212.18461538461543,62.769230769230774,0.4981029340905478,1.1171868836276286,8.3171568627451
final_leaf_A_1_0383.jpg,220.67692307692323,62.769230769230774,0.4981029340905478,1.1171868836276286,7.719914215686275
final_leaf_A_1_0384.jpg,230.76923076923094,62.769230769230774,0.4981029340905478,1.1171868836276286,6.945710784313726
final_leaf_A_1_0385.jpg,240.61538461538476,62.769230769230774,0.4981029340905478,1.1171868836276286,7.122671568627451
final_leaf_A_1_0386.jpg,250.95384615384637,62.769230769230774,0.4981029340905478,1.1171868836276286,8.029595588235294
final_leaf_A_1_0387.jpg,261.5384615384619,62.769230769230774,0.4981029340905478,1.1171868836276286,9.002879901960785
final_leaf_A_1_0388.jpg,271.50769230769265,62.769230769230774,0.4981029340905478,1.1171868836276286,9.578002450980392
final_leaf_A_1_0389.jpg,280.12307692307695,62.769230769230774,0.4981029340905478,1.1171868836276286,9.976164215686275
final_leaf_A_1_0390.jpg,290.0923076923077,62.769230769230774,0.4981029340905478,1.1171868836276286,10.086764705882354
final_leaf_A_1_0391.jpg,301.66153846153884,62.769230769230774,0.4981029340905478,1.1171868836276286,9.976164215686275
final_leaf_A_1_0392.jpg,312.4923076923078,62.769230769230774,0.4981029340905478,1.1171868836276286,9.48952205882353
final_leaf_A_1_0393.jpg,322.21538461538466,62.769230769230774,0.4981029340905478,1.1171868836276286,8.626838235294118
final_leaf_A_1_0394.jpg,331.6923076923081,62.769230769230774,0.4981029340905478,1.1171868836276286,7.675674019607843
final_leaf_A_1_0395.jpg,340.8000000000002,62.769230769230774,0.4981029340905478,1.1171868836276286,7.653553921568628
final_leaf_A_1_0396.jpg,351.75384615384655,62.769230769230774,0.4981029340905478,1.1171868836276286,8.56047794117647
final_leaf_A_1_0397.jpg,365.0461538461541,62.769230769230774,0.4981029340905478,1.1171868836276286,9.246200980392157
final_leaf_A_1_0398.jpg,375.8769230769235,62.769230769230774,0.4981029340905478,1.1171868836276286,9.777083333333334
final_leaf_A_1_0399.jpg,385.60000000000036,62.769230769230774,0.4981029340905478,1.1171868836276286,9.578002450980392
final_leaf_A_1_0400.jpg,395.8153846,62.769230769230774,0.4981029340905478,1.1171868836276286,9.091360294117647
final_leaf_A_1_0401.jpg,405.66153846153884,62.769230769230774,0.4981029340905478,1.1171868836276286,8.295036764705882
final_leaf_A_1_0402.jpg,415.50769230769265,62.769230769230774,0.4981029340905478,1.1171868836276286,7.2332720588235295
final_leaf_A_1_0403.jpg,425.4769230769234,62.769230769230774,0.4981029340905478,1.1171868836276286,8.471997549019608
final_leaf_A_1_0404.jpg,435.0769230769233,62.769230769230774,0.4981029340905478,1.1171868836276286,9.33468137254902
final_leaf_A_1_0405.jpg,445.0461538461541,62.769230769230774,0.4981029340905478,1.1171868836276286,9.887683823529413
final_leaf_A_1_0406.jpg,456.7384615384617,62.769230769230774,0.4981029340905478,1.1171868836276286,10.197365196078431
final_leaf_A_1_0407.jpg,465.84615384615427,62.769230769230774,0.4981029340905478,1.1171868836276286,10.30796568627451
final_leaf_A_1_0408.jpg,476.1846153846154,62.769230769230774,0.4981029340905478,1.1171868836276286,10.042524509803922
final_leaf_A_1_0409.jpg,487.1384615384618,62.769230769230774,0.4981029340905478,1.1171868836276286,9.48952205882353
final_leaf_A_1_0410.jpg,495.8769230769235,62.769230769230774,0.4981029340905478,1.1171868836276286,8.648958333333335
final_leaf_A_1_0411.jpg,506.09230769230817,62.769230769230774,0.4981029340905478,1.1171868836276286,7.764154411764706
final_leaf_A_1_0412.jpg,515.3230769230768,62.769230769230774,0.4981029340905478,1.1171868836276286,6.879350490196079
final_leaf_A_1_0413.jpg,526.7692307692314,62.769230769230774,0.4981029340905478,1.1171868836276286,7.74203431372549
final_leaf_A_1_0414.jpg,535.0153846153844,62.769230769230774,0.4981029340905478,1.1171868836276286,8.3171568627451
final_leaf_A_1_0415.jpg,547.6923076923076,62.769230769230774,0.4981029340905478,1.1171868836276286,8.56047794117647
final_leaf_A_1_0416.jpg,556.8000000000002,62.769230769230774,0.4981029340905478,1.1171868836276286,8.56047794117647
final_leaf_A_1_0417.jpg,566.1538461538466,62.769230769230774,0.4981029340905478,1.1171868836276286,8.383517156862746
final_leaf_A_1_0418.jpg,575.1384615384613,62.769230769230774,0.4981029340905478,1.1171868836276286,7.985355392156863
final_leaf_A_1_0419.jpg,586.4615385,62.769230769230774,0.4981029340905478,1.1171868836276286,7.321752450980393
final_leaf_A_1_0420.jpg,596.6769230769232,62.769230769230774,0.4981029340905478,1.1171868836276286,6.702389705882354
final_leaf_A_1_0421.jpg,607.2615384615383,62.769230769230774,0.4981029340905478,1.1171868836276286,7.9189950980392165
final_leaf_A_1_0422.jpg,615.5076923076922,62.769230769230774,0.4981029340905478,1.1171868836276286,8.958639705882353
final_leaf_A_1_0423.jpg,625.2307692307695,62.769230769230774,0.4981029340905478,1.1171868836276286,9.60012254901961
final_leaf_A_1_0424.jpg,635.3230769230768,62.769230769230774,0.4981029340905478,1.1171868836276286,9.99828431372549
final_leaf_A_1_0425.jpg,645.9076923076927,62.769230769230774,0.4981029340905478,1.1171868836276286,10.020404411764707
final_leaf_A_1_0426.jpg,655.0153846153853,62.769230769230774,0.4981029340905478,1.1171868836276286,9.732843137254903
final_leaf_A_1_0427.jpg,665.1076923076926,62.769230769230774,0.4981029340905478,1.1171868836276286,9.423161764705883
final_leaf_A_1_0428.jpg,676.5538461538463,62.769230769230774,0.4981029340905478,1.1171868836276286,8.604718137254903
final_leaf_A_1_0429.jpg,685.9076923076927,62.769230769230774,0.4981029340905478,1.1171868836276286,7.786274509803922
final_leaf_A_1_0430.jpg,696.2461538461539,62.769230769230774,0.4981029340905478,1.1171868836276286,7.74203431372549
final_leaf_A_1_0431.jpg,706.3384615384621,62.769230769230774,0.4981029340905478,1.1171868836276286,8.582598039215688
final_leaf_A_1_0432.jpg,715.3230769230768,62.769230769230774,0.4981029340905478,1.1171868836276286,9.157720588235295
final_leaf_A_1_0433.jpg,0,57.47692307692308,0.5990457980981331,1.1656997333014318,9.48952205882353
final_leaf_A_1_0434.jpg,10.953846153846825,57.47692307692308,0.5990457980981331,1.1656997333014318,8.715318627450982
final_leaf_A_1_0435.jpg,20.67692307692323,57.47692307692308,0.5990457980981331,1.1656997333014318,8.825919117647059
final_leaf_A_1_0436.jpg,30.523076923077497,57.47692307692308,0.5990457980981331,1.1656997333014318,8.693198529411765
final_leaf_A_1_0437.jpg,40.36923076923085,57.47692307692308,0.5990457980981331,1.1656997333014318,8.3171568627451
final_leaf_A_1_0438.jpg,50.46153846153902,57.47692307692308,0.5990457980981331,1.1656997333014318,7.653553921568628
final_leaf_A_1_0439.jpg,60.80000000000018,57.47692307692308,0.5990457980981331,1.1656997333014318,6.857230392156863
final_leaf_A_1_0440.jpg,70.64615384615445,57.47692307692308,0.5990457980981331,1.1656997333014318,8.029595588235294
final_leaf_A_1_0441.jpg,80,57.47692307692308,0.5990457980981331,1.1656997333014318,8.958639705882353
final_leaf_A_1_0442.jpg,91.07692307692378,57.47692307692308,0.5990457980981331,1.1656997333014318,9.578002450980392
final_leaf_A_1_0443.jpg,100.80000000000018,57.47692307692308,0.5990457980981331,1.1656997333014318,9.887683823529413
final_leaf_A_1_0444.jpg,110.64615384615445,57.47692307692308,0.5990457980981331,1.1656997333014318,9.931924019607843
final_leaf_A_1_0445.jpg,120.2461538461539,57.47692307692308,0.5990457980981331,1.1656997333014318,9.688602941176471
final_leaf_A_1_0446.jpg,130.33846153846207,57.47692307692308,0.5990457980981331,1.1656997333014318,8.958639705882353
final_leaf_A_1_0447.jpg,140.80000000000018,57.47692307692308,0.5990457980981331,1.1656997333014318,8.073835784313726
final_leaf_A_1_0448.jpg,150.40000000000055,57.47692307692308,0.5990457980981331,1.1656997333014318,6.901470588235295
final_leaf_A_1_0449.jpg,162.70769230769292,57.47692307692308,0.5990457980981331,1.1656997333014318,6.25998774509804
final_leaf_A_1_0450.jpg,173.16923076923104,57.47692307692308,0.5990457980981331,1.1656997333014318,6.790870098039216
final_leaf_A_1_0451.jpg,180.92307692307713,57.47692307692308,0.5990457980981331,1.1656997333014318,7.2775122549019615
final_leaf_A_1_0452.jpg,190.64615384615445,57.47692307692308,0.5990457980981331,1.1656997333014318,7.631433823529412
final_leaf_A_1_0453.jpg,200.36923076923085,57.47692307692308,0.5990457980981331,1.1656997333014318,7.74203431372549
final_leaf_A_1_0454.jpg,210.58461538461597,57.47692307692308,0.5990457980981331,1.1656997333014318,7.498713235294118
final_leaf_A_1_0455.jpg,221.5384615384619,57.47692307692308,0.5990457980981331,1.1656997333014318,6.945710784313726
final_leaf_A_1_0456.jpg,231.5076923076922,57.47692307692308,0.5990457980981331,1.1656997333014318,6.326348039215687
final_leaf_A_1_0457.jpg,240.86153846153866,57.47692307692308,0.5990457980981331,1.1656997333014318,6.658149509803922
final_leaf_A_1_0458.jpg,252.30769230769238,57.47692307692308,0.5990457980981331,1.1656997333014318,7.764154411764706
final_leaf_A_1_0459.jpg,260.1846153846154,57.47692307692308,0.5990457980981331,1.1656997333014318,8.56047794117647
final_leaf_A_1_0460.jpg,270.5230769230775,57.47692307692308,0.5990457980981331,1.1656997333014318,9.17984068627451
final_leaf_A_1_0461.jpg,280.36923076923085,57.47692307692308,0.5990457980981331,1.1656997333014318,9.578002450980392
final_leaf_A_1_0462.jpg,290.33846153846207,57.47692307692308,0.5990457980981331,1.1656997333014318,9.578002450980392
final_leaf_A_1_0463.jpg,300.43076923076933,57.47692307692308,0.5990457980981331,1.1656997333014318,9.224080882352942
final_leaf_A_1_0464.jpg,310.7692307692314,57.47692307692308,0.5990457980981331,1.1656997333014318,8.648958333333335
final_leaf_A_1_0465.jpg,320.86153846153866,57.47692307692308,0.5990457980981331,1.1656997333014318,7.8968750000000005
final_leaf_A_1_0466.jpg,331.8153846153846,57.47692307692308,0.5990457980981331,1.1656997333014318,6.857230392156863
final_leaf_A_1_0467.jpg,343.38461538461524,57.47692307692308,0.5990457980981331,1.1656997333014318,7.100551470588235
final_leaf_A_1_0468.jpg,351.38461538461524,57.47692307692308,0.5990457980981331,1.1656997333014318,7.830514705882353
final_leaf_A_1_0469.jpg,365.41538461538494,57.47692307692308,0.5990457980981331,1.1656997333014318,8.471997549019608
final_leaf_A_1_0470.jpg,375.7538461538461,57.47692307692308,0.5990457980981331,1.1656997333014318,8.759558823529412
final_leaf_A_1_0471.jpg,385.10769230769256,57.47692307692308,0.5990457980981331,1.1656997333014318,8.870159313725491
final_leaf_A_1_0472.jpg,395.4461538461537,57.47692307692308,0.5990457980981331,1.1656997333014318,8.737438725490197
final_leaf_A_1_0473.jpg,406.40000000000055,57.47692307692308,0.5990457980981331,1.1656997333014318,7.410232843137256
final_leaf_A_1_0474.jpg,416.61538461538476,57.47692307692308,0.5990457980981331,1.1656997333014318,7.034191176470588
final_leaf_A_1_0475.jpg,425.4769230769234,57.47692307692308,0.5990457980981331,1.1656997333014318,8.140196078431373
final_leaf_A_1_0476.jpg,435.1999999999998,57.47692307692308,0.5990457980981331,1.1656997333014318,8.848039215686274
final_leaf_A_1_0477.jpg,445.41538461538494,57.47692307692308,0.5990457980981331,1.1656997333014318,9.555882352941177
final_leaf_A_1_0478.jpg,456.4923076923078,57.47692307692308,0.5990457980981331,1.1656997333014318,9.95404411764706
final_leaf_A_1_0479.jpg,467.8153846153846,57.47692307692308,0.5990457980981331,1.1656997333014318,9.909803921568628
final_leaf_A_1_0480.jpg,475.4461538461537,57.47692307692308,0.5990457980981331,1.1656997333014318,9.533762254901962
final_leaf_A_1_0481.jpg,486.2769230769236,57.47692307692308,0.5990457980981331,1.1656997333014318,8.870159313725491
final_leaf_A_1_0482.jpg,496.4923076923078,57.47692307692308,0.5990457980981331,1.1656997333014318,8.029595588235294
final_leaf_A_1_0483.jpg,505.35384615384646,57.47692307692308,0.5990457980981331,1.1656997333014318,6.812990196078432
final_leaf_A_1_0484.jpg,515.8153846153846,57.47692307692308,0.5990457980981331,1.1656997333014318,6.481188725490196
final_leaf_A_1_0485.jpg,527.1384615384623,57.47692307692308,0.5990457980981331,1.1656997333014318,7.012071078431373
final_leaf_A_1_0486.jpg,536,57.47692307692308,0.5990457980981331,1.1656997333014318,7.476593137254902
final_leaf_A_1_0487.jpg,545.2307692307695,57.47692307692308,0.5990457980981331,1.1656997333014318,7.719914215686275
final_leaf_A_1_0488.jpg,555.3230769230768,57.47692307692308,0.5990457980981331,1.1656997333014318,7.675674019607843
final_leaf_A_1_0489.jpg,565.6615384615388,57.47692307692308,0.5990457980981331,1.1656997333014318,7.454473039215687
final_leaf_A_1_0490.jpg,576.3692307692309,57.47692307692308,0.5990457980981331,1.1656997333014318,6.857230392156863
final_leaf_A_1_0491.jpg,586.3384615384621,57.47692307692308,0.5990457980981331,1.1656997333014318,6.348468137254902
final_leaf_A_1_0492.jpg,596.1846153846154,57.47692307692308,0.5990457980981331,1.1656997333014318,6.5917892156862745
final_leaf_A_1_0493.jpg,605.0461538461541,57.47692307692308,0.5990457980981331,1.1656997333014318,7.697794117647059
final_leaf_A_1_0494.jpg,615.1384615384623,57.47692307692308,0.5990457980981331,1.1656997333014318,8.51623774509804
final_leaf_A_1_0495.jpg,625.2307692307695,57.47692307692308,0.5990457980981331,1.1656997333014318,9.268321078431374
final_leaf_A_1_0496.jpg,636.0615384615385,57.47692307692308,0.5990457980981331,1.1656997333014318,9.555882352941177
final_leaf_A_1_0497.jpg,645.1692308,57.47692307692308,0.5990457980981331,1.1656997333014318,9.60012254901961
final_leaf_A_1_0498.jpg,656.2461538461539,57.47692307692308,0.5990457980981331,1.1656997333014318,9.378921568627451
final_leaf_A_1_0499.jpg,665.8461538461543,57.47692307692308,0.5990457980981331,1.1656997333014318,8.715318627450982
final_leaf_A_1_0500.jpg,675.9384615384615,57.47692307692308,0.5990457980981331,1.1656997333014318,7.963235294117648
final_leaf_A_1_0501.jpg,685.2923077,57.47692307692308,0.5990457980981331,1.1656997333014318,6.92359068627451
final_leaf_A_1_0502.jpg,695.3846153846152,57.47692307692308,0.5990457980981331,1.1656997333014318,7.2332720588235295
final_leaf_A_1_0503.jpg,705.2307692307695,57.47692307692308,0.5990457980981331,1.1656997333014318,8.05171568627451
final_leaf_A_1_0504.jpg,716.1846153846154,57.47692307692308,0.5990457980981331,1.1656997333014318,8.538357843137256
final_leaf_A_1_0505.jpg,1.4769230769234127,54.27692307692308,0.694794352,1.217677786523364,8.803799019607844
final_leaf_A_1_0506.jpg,10.584615384615972,54.27692307692308,0.694794352,1.217677786523364,8.162316176470588
final_leaf_A_1_0507.jpg,20.55384615384628,54.27692307692308,0.694794352,1.217677786523364,8.162316176470588
final_leaf_A_1_0508.jpg,30.400000000000546,54.27692307692308,0.694794352,1.217677786523364,7.963235294117648
final_leaf_A_1_0509.jpg,40.36923076923085,54.27692307692308,0.694794352,1.217677786523364,7.454473039215687
final_leaf_A_1_0510.jpg,50.46153846153902,54.27692307692308,0.694794352,1.217677786523364,6.6360294117647065
final_leaf_A_1_0511.jpg,60.67692307692323,54.27692307692308,0.694794352,1.217677786523364,7.299632352941177
final_leaf_A_1_0512.jpg,70.40000000000055,54.27692307692308,0.694794352,1.217677786523364,8.184436274509805
final_leaf_A_1_0513.jpg,80.24615385,54.27692307692308,0.694794352,1.217677786523364,8.936519607843138
final_leaf_A_1_0514.jpg,90.70769230769292,54.27692307692308,0.694794352,1.217677786523364,9.378921568627451
final_leaf_A_1_0515.jpg,100.80000000000018,54.27692307692308,0.694794352,1.217677786523364,9.533762254901962
final_leaf_A_1_0516.jpg,110.2769230769236,54.27692307692308,0.694794352,1.217677786523364,9.423161764705883
final_leaf_A_1_0517.jpg,120.7384615384617,54.27692307692308,0.694794352,1.217677786523364,9.091360294117647
final_leaf_A_1_0518.jpg,130.58461538461597,54.27692307692308,0.694794352,1.217677786523364,8.3171568627451
final_leaf_A_1_0519.jpg,140.55384615384628,54.27692307692308,0.694794352,1.217677786523364,7.2553921568627455
final_leaf_A_1_0520.jpg,151.2615384615392,54.27692307692308,0.694794352,1.217677786523364,6.083026960784314
final_leaf_A_1_0521.jpg,160.12307692307695,54.27692307692308,0.694794352,1.217677786523364,6.060906862745099
final_leaf_A_1_0522.jpg,170.09230769230817,54.27692307692308,0.694794352,1.217677786523364,6.525428921568627
final_leaf_A_1_0523.jpg,181.04615384615408,54.27692307692308,0.694794352,1.217677786523364,6.879350490196079
final_leaf_A_1_0524.jpg,190.2769230769236,54.27692307692308,0.694794352,1.217677786523364,7.034191176470588
final_leaf_A_1_0525.jpg,200,54.27692307692308,0.694794352,1.217677786523364,6.967830882352941
final_leaf_A_1_0526.jpg,211.69230769230762,54.27692307692308,0.694794352,1.217677786523364,6.5917892156862745
final_leaf_A_1_0527.jpg,221.2923077,54.27692307692308,0.694794352,1.217677786523364,6.038786764705883
final_leaf_A_1_0528.jpg,230.0307692307697,54.27692307692308,0.694794352,1.217677786523364,5.861825980392157
final_leaf_A_1_0529.jpg,240.4923076923078,54.27692307692308,0.694794352,1.217677786523364,7.166911764705882
final_leaf_A_1_0530.jpg,250.09230769230817,54.27692307692308,0.694794352,1.217677786523364,8.007475490196079
final_leaf_A_1_0531.jpg,260.67692307692323,54.27692307692308,0.694794352,1.217677786523364,8.51623774509804
final_leaf_A_1_0532.jpg,270.0307692307697,54.27692307692308,0.694794352,1.217677786523364,9.002879901960785
final_leaf_A_1_0533.jpg,280,54.27692307692308,0.694794352,1.217677786523364,9.157720588235295
